6,-0.9823190018759436,-0.4924162156108875,-1.1763474904400915
7,-1.874406773181612,-0.0780666161245884,-1.3103896264428216
8,-1.1770332431545145,-0.4223330284531552,-1.19995291035254
9,-2.183861974603494,-0.051702595004266765,-1.2752155854347067
10,-1.6214132810924913,-0.4857923800128258,-1.338397692438629
11,-1.5149085958812885,-0.2783920396678503,-0.7517647805518272
12,-2.4725821181819834,0.08230032702952493,-1.298616465959673
13,-1.3712629590557572,-0.3972843065654818,-1.1704859778254544
14,-2.086438657305895,-0.1253021034800689,-1.3654019945775653
15,-1.374424013962289,-0.6094817860924311,-1.35052578871471
16,-2.008803516451576,-0.3199203762832849,-1.4033679691519931
0,-1.622911281720321,0.10448303833935428,-0.4604446798912491
1,-1.1826565203808985,-0.061279504880814496,-0.9797745808836508
2,-1.1293496942526806,-0.3095123450888933,-0.9860564612130656
3,-1.5026053393389498,0.16804086825206466,-1.050244844674565
4,-2.1466610601249863,0.4637911104725012,-1.1718476882114224
5,-2.364955679944867,0.12084195214905918,-1.0525152890592848
6,-1.633320498654637,-0.12049864111690685,-1.2113144471299762
7,-1.787125060518616,-0.20754145162678594,-1.3436119358503478
8,-1.103762581249789,-0.69821780359924,-1.2323153052491225
9,-1.4244959487988038,-0.4981491721419418,-1.2663165191155712
10,-1.6271436866104143,-0.4471742465293553,-1.230410793064754
11,-2.271286703581742,-0.019731423670999844,-1.2755832885396479
12,-2.2143954541215036,-0.1625031436096108,-1.3559650083476922
13,-1.8403048931787689,-0.33990069485302404,-1.3242129860632208
14,-2.4049431942217265,0.29613315213616825,-1.2985020662589566
0,-1.656912077821968,0.09322834943935097,-0.343697745609504
1,-1.2003967690249746,-0.4550365854300036,-0.9987453893322493
2,-1.0529839710131788,-0.05487409157629109,-1.150839387064517
3,-1.5900407205137352,0.1341585682196594,-1.12491855374072
4,-2.2463849772503517,0.38613072858207315,-1.1016152909464176
5,-1.4244617616764024,-0.2099918873687566,-1.2839188258706105
6,-2.3528956464710733,0.0952774462761946,-1.14704692815868
7,-2.091093465653477,0.09808903292952506,-1.2352249102714647
8,-1.4420982708827506,-0.49078461234626525,-1.2735588138001328
9,-1.621140969133158,-0.3889079425262553,-1.2703278107695342
10,-1.6893367514853457,-0.14112880844241754,-1.1996244512275855
0,-1.7621871576481172,0.07127636610040666,-0.3924605168604356
1,-1.1873472374762375,-0.4034953408302049,-1.2410105344835909
2,-1.5902582892375445,-0.428588384995114,-1.1556719232257993
3,-1.60719176344771,0.182361648767327,-1.1963721394340376
4,-1.2091857544518618,-0.6468884488609644,-1.2498420454570707
5,-1.8362117843812245,-0.24581697762016794,-1.0118945910078265
6,-1.5585024168397803,0.006059205634213931,-1.2100180071252942
7,-1.6532006224323121,-0.29115963294889236,-1.1144108090921159
0,-1.7672326137564252,0.06376918506406724,-0.345638149157765
1,-0.8057324958959254,-0.030245247541444895,-1.142261100818366
2,-1.6468887820826128,0.020642007080781687,-0.29121170406851876
3,-1.8079071202939925,-0.2308505374362128,-0.8321163013341838
0,-0.944683650578829,-0.01093911424464181,-1.0976032297946574
1,-1.2764094367167307,0.2767434573322776,-1.1286242751149427
2,-1.724897959482999,0.008310409987225278,-0.4639628992232714
3,-1.7262077731375995,-0.006730127973838881,-0.25451844472006874
4,-1.793761364538096,-0.10373521096422436,-0.9504639906649901
0,-1.286817114327865,0.8072377506243811,-0.025866445444227115
1,-1.6992104823576675,0.5050472451556802,0.0780816368350814
0,-1.2743696423033473,0.811092093798934,-0.05504081700677099
0,-1.2825081125373243,0.8514544057825442,-0.01924022039292761
0,-1.4536755173368499,0.47254871505533247,0.19653215193146778
0,-1.3897735562772549,0.43733102456522255,0.14240467085840414
0,-1.4096821407250186,0.4717671317590927,0.08317719185581929
0,-1.3860111254797467,0.45561124648965745,0.19548279582342953
0,-1.4197280210760914,0.4499712438027534,0.1978601692436207
0,-1.4093752701694917,0.43963474124227947,0.1807097852585735
0,-1.4043601464270248,0.4312495674985042,0.19114452456826714
0,-1.3881797699552434,0.4270168312123761,0.19990567744127619
0,-1.4032236184868285,0.43253368879220294,0.19886470558645253
0,-1.4183799637833632,0.3966588056355027,0.19794579469691675
0,-1.4609493563014064,1.2323541711129709,0.19945295055725742
0,-1.457508983518718,1.2341043240553504,0.1996388124432803
0,-1.4648025457337295,1.2309950405173677,0.1998155332361824
0,-1.4675865707970968,1.2446357726770414,0.19974651621657502
0,-1.5428207332398203,1.2427001599703775,0.19979767088596945
0,-1.4510116579285828,1.2601501288877952,0.19969933992145983
0,-1.3464290110320862,0.8324646614845111,-0.010918073534185058
1,-1.3902918543389364,0.4277151735717574,0.19896201616335163
0,-1.4410742488442279,0.4339900026463974,0.1995995852823974
1,-1.341840661380087,0.01108359877360452,-0.12242796161151648
0,-1.4468557585074018,0.43539433956038726,0.19957881091560103
0,-1.4475499528211255,0.42078133092755066,0.19965290059276064
0,-1.4103160048575738,0.4093008873612147,0.19984834668447649
0,-1.404607862563796,0.4051558009761219,0.19982334224168885
0,-1.4068822869803321,0.4349323599696146,0.1990877829661749
0,-1.4279005176387012,0.4291492590438358,0.19936787898144137
0,-1.3982568965891595,0.3995829315665585,0.19989281104340195
0,-1.4125645304851402,0.41389378171301316,0.19954141921563573
1,-1.2736115211873817,0.5372749906095615,-0.15078829617054879
0,-1.4101863717199217,0.4219968382336675,0.19969742158794335
0,-1.408411801363656,0.4234902413287108,0.19987241486332585
0,-1.2611522637824095,0.5164314589148246,-0.1549221205484962
1,-1.4048773845966875,0.40757059290176584,0.19978469166846058
0,-1.4043044777008664,0.4081675385783957,0.1994822095880665
0,-1.4114743552919586,0.42003885649224404,0.1997642413197508
0,-1.3820015105650132,0.4236080068454946,0.19818933738198385
0,-1.0832306425286873,0.2991334107471068,-1.2541050446389492
0,-1.8260348592230908,0.3065982430106835,-0.14928941521995692
0,-1.6584079474762745,0.11396536760320908,0.08276636225745079
0,-1.760322853381513,0.3189206838366032,-0.13369282818028533
0,-1.6303869922463188,0.20664633939403662,-0.3115903210419267
0,-1.5989515035296822,0.38794724677864706,-0.3586172025934697
1,-1.6552345400152029,0.062030952086663156,-0.6513017641403327
2,-1.234405156091934,-0.1775365103556504,-0.706096821926931
3,-1.4404861841105934,-0.09043681168038199,-0.6934555289840667
4,-1.8035574051200356,0.33898257375077717,-0.579253175290239
0,-1.5876075637638478,0.3037759684865089,-0.26771334568536975
1,-1.568627033294946,0.3242182236722619,-0.57189867006211
2,-1.236486687359672,-0.23876191525697554,-0.787457411413722
3,-1.8041649194094864,0.3105782440251049,-0.6029320200019828
4,-1.4575715712702269,-0.142383515332355,-0.7705193585970305
0,-1.6289264177657674,0.3582136495438185,-0.6078093386406926
1,-1.6271664641342267,0.3136737260273199,-0.3091403039464143
2,-1.2859260209027736,-0.22853937133285712,-0.8521503373451536
3,-1.8616705492252374,0.30797085068935,-0.6414816504349143
4,-1.513442890563855,-0.12389733450526216,-0.8366542786425242
0,-1.613023534131974,0.3132243433557975,-0.29009061472929715
1,-1.6157587500358597,0.36186548042502564,-0.6228177916049751
2,-1.8466732748806622,0.30397251798589564,-0.6357716286202812
3,-1.2476407177685962,-0.21876013992306045,-0.861689658912107
4,-1.4783380775395298,-0.1187606583849041,-0.8412626459148977
5,-1.1128026200053602,-0.40302347074332934,-1.0054407948040862
0,-1.6111519564925185,0.2966571403193808,-0.2743707082794065
1,-1.6091926746198872,0.3396155389396319,-0.6297962939963924
2,-1.8416717823411086,0.2885636161114894,-0.6335312923396528
3,-1.2214835991649398,-0.23922255302079104,-0.850766738738058
4,-1.4662359349009562,-0.13473558533747007,-0.8331617024997671
0,-1.6081099920631585,0.2862634736095876,-0.26503598812206897
1,-1.6067773005478152,0.32525122882136875,-0.6250144375260869
2,-1.2178274911807911,-0.24757539777330542,-0.8410372771973309
3,-1.4606881267274177,-0.14649976674223322,-0.8211621024307452
4,-1.837054015863069,0.26647674358717965,-0.6484792653951641
0,-1.6009265187610804,0.2703540162747098,-0.2576949241262832
1,-1.6000070928784877,0.31172810212850727,-0.6121887632774989
2,-1.829898527328953,0.25040877955043384,-0.6556133432646933
3,-1.21634779131496,-0.2523717982038658,-0.8305662860120642
4,-1.4467910598234621,-0.15693388592744667,-0.8160003009956383
0,-1.603663677249786,0.27861450635864815,-0.2590609745570449
1,-1.601021612977496,0.3119896701339383,-0.605749532727381
2,-1.8295151658811042,0.25313753659183397,-0.6453443829589667
3,-1.2127753598151905,-0.2527979461204425,-0.8316754414615253
4,-1.4492322162401299,-0.1553100828654747,-0.814820669762701
0,-1.597475852366172,0.26167666582000443,-0.25156411932417555
1,-1.5941920414353914,0.275977559801021,-0.631325092292736
2,-1.1988327170841522,-0.2518446801184867,-0.8333176906483557
3,-1.8232847780637713,0.23497607233755965,-0.6582670000317643
4,-1.4283945160115912,-0.16835117663116744,-0.8169542725309018
0,-1.5752119653502954,0.5659080061511997,-0.7059146613378846
1,-1.6083190104731286,0.24485141472269686,-0.2622346150772451
2,-1.5916746831741788,0.25533039043362943,-0.7074747726212387
3,-1.1817862981657405,-0.26992738967910057,-0.8807381585483562
4,-1.822225050702651,0.20055228843001027,-0.7259641401809545
5,-1.4126488574985918,-0.1885590731045249,-0.8651848963414499
0,-1.5990888013591,0.6018133325461337,-0.7302897426804043
1,-1.6069178228377685,0.2658916718146053,-0.29968162109783414
2,-1.147386802591836,-0.23106735150043545,-0.9636659968780499
3,-1.5541737463129874,0.26768305200139625,-0.7588793101303981
4,-1.607077384559138,-0.07878877187430877,-0.8898305311144348
5,-1.8510150886719077,0.22485706461415997,-0.5493178738293163
6,-1.3888655218472126,-0.17850459589012405,-0.9519911610101055
0,-1.6895389523579822,0.5962391728862549,-0.655457220504206
1,-1.6773708397863436,0.26128950340454643,-0.3309950049786547
2,-1.700461956710073,0.2196526994772987,-0.6379743736384711
3,-1.1869777575179887,-0.23693273861754055,-0.8404230247750517
4,-1.880602598249541,0.20908347199697858,-0.6310347170123236
5,-1.72887925951256,0.025881229866201005,-0.847589752495447
6,-1.4138472626082044,-0.17309405452618284,-0.8266565897504015
0,-1.1398439241975504,0.6954641111881802,-1.593459561384284
1,-1.3305432648681794,0.41313779307598464,-1.406259212263027
0,-1.2201868964107674,0.7110101821471255,-1.386313313219936
1,-1.1537133208552997,0.5548689481613185,-1.3582311367039615
2,-1.1246206751613395,0.2522508845420386,-1.1808953036939167
3,-1.2577153926489595,0.24676429604212421,-1.1668550903044361
0,-1.2280187268300427,0.7306775462106947,-1.3943282621105249
1,-1.16209924293699,0.38404802961631457,-1.2443776649499527
2,-1.12549448500761,0.2611677663887661,-1.1690173385490366
3,-1.2579857069689804,0.24504854379581778,-1.1772715255481971
0,-1.2277670778396332,0.735530522636801,-1.38634926121784
1,-1.2575331700922965,0.24370318542657987,-1.1799694687370335
0,-1.2097011226262167,0.7086304940371632,-1.3936893944233368
1,-1.1276669867022349,0.2645145257998035,-1.161641029993203
2,-1.2579785844533145,0.24436332865981067,-1.1796258376087874
0,-1.2164927167019213,0.7089934111962024,-1.3838180431953218
1,-1.130914859664549,0.26085540779631144,-1.1610724691660024
2,-1.2608358668687836,0.23863893621526336,-1.1819592115747106
0,-1.2098578693557356,0.7012739669289799,-1.3936893944233368
1,-1.1233321175315951,0.253465630424874,-1.1482068431038324
2,-1.2613766025671653,0.2407523847272005,-1.1731374154169116
0,-1.2116258525145391,0.6993758417572682,-1.369715990721239
1,-1.1294654771996242,0.25787543245663286,-1.1536809623178654
2,-1.2616849603042446,0.23598512172327643,-1.175725787382718
0,-1.1922228891004525,0.4015201139057605,-1.0710684334815024
1,-1.255961859736101,0.2443457958315182,-0.9769074173592092
0,-0.4506550509929152,0.23670774973536599,-0.03684646716275475
0,-0.45597258897036297,0.22354782858172484,-0.037696945681427396
0,-0.4583600314278456,0.22326563287102372,-0.0337541564484683
0,-0.45721543100407736,0.230514798603701,-0.03407656453680458
0,-0.4652879662029962,0.23795171135507845,-0.03873930146775145
0,-0.4702342122772138,0.22496796663413685,-0.04031009607492658
0,-0.46647528901673546,0.23892554276903266,-0.03978749485732358
0,-0.45716815212617706,0.23880123863089647,-0.04256583143504988
0,-0.4456690418693158,0.21998696184367947,-0.04232422592216878
0,-0.45916556294802197,0.22981219914714546,-0.045594282211706805
0,-0.45685779442160535,0.22529315131222696,-0.043004619570746416
0,-0.19965046774763548,0.012800385394799007,-0.11253665765724374
0,-0.576659742878778,0.2742901297709342,-0.058568685974477286
0,-1.0922072534363698,0.4943916208794735,-0.0011310364525687344
1,-0.49987807905332954,0.22257457375068432,-0.04158448365339451
0,-1.098503759651357,0.5027040110209177,-0.007138262054268929
1,-0.5031403378398478,0.22539517799797504,-0.03731118276153356
0,-0.5549112813913307,0.22992517825634187,-0.034835265336518484
0,-0.547602920802156,0.23616959150218492,-0.03498818318230834
0,-0.543914053900057,0.22226006320530958,-0.030643662272678673
0,-0.5508549977449446,0.20308986907642024,-0.02085757398046373
0,-1.4412674865878223,0.765815158591833,-0.037704953698458166
0,-1.0450918356174634,0.26992399008559415,-0.04512915988098232
1,-1.2944602077862624,0.5374508389482711,0.0888376280030232
0,-0.8079513186027745,0.14390494389974137,-0.03643185121157638
0,-0.8042526319472518,0.11434551682551951,-0.030907072806663383
0,-0.7952922416187945,0.1029321081642334,-0.028940240503564252
1,-1.1339743146229768,0.13385676536140653,0.1112305954302048
0,-0.7318863363582974,0.08637750769332005,-0.03303637289383021
0,-0.7252531389249326,0.07614700502565182,-0.03037621287891512
0,-0.6421839274305859,0.08858195898370727,-0.013430363644703291
0,-0.6459258613284888,0.08806943451217514,-0.014898457785435859
0,-0.6392039795953512,0.07907573499997905,-0.00826749901433238
0,-0.607652560519781,0.07189237791282353,0.003524304833798897
0,-0.6908582248359036,0.06454379509769662,-0.019812801069584274
0,-0.6845882783807083,0.05849337603232689,-0.017116053013187027
0,-0.6942413103276037,0.06602688547119823,-0.018120523638835484
0,-0.688973315034841,0.06007991590206548,-0.01919456112297646
0,-0.6580344625807272,0.09557075874696197,-0.030561523241791233
0,-0.6484096206275547,0.06457952291070836,-0.01574183355158565
0,-0.7365183977564185,0.0584692204282104,-0.03424845531388032
0,-0.75487446436395,0.07273458715731254,-0.03432123015038069
0,-0.7999975291642177,0.12019154671943273,-0.03969533121791191
0,-0.7834486655000981,0.10924013783159472,-0.04144780111428509
0,-1.0120149676047347,0.2593446396908828,0.08316802882548574
1,-0.7843240042151017,0.07702533332827191,-0.03744564415920182
0,-0.7938012249527154,0.09135548169415117,-0.03634394718744072
0,-1.0249616069242007,0.2962360161627572,0.044621885930750504
1,-0.7854105597816908,0.09615811072228277,-0.0386419018773827
0,-1.0369719609730828,0.3074894353906862,0.05263578775933603
1,-0.7874452180420233,0.10249342059103886,-0.039421733591288644
0,-1.0796092508608726,0.3338470158554151,0.05103597462924886
1,-0.7978254277497312,0.10147771087149181,-0.056959471691569674
0,-0.7846688962650921,0.07433768697235354,-0.05132663591679798
0,-0.777667009666219,0.08618837615061327,-0.04526039208012467
0,-0.7698536185720201,0.08405020019578034,-0.03559158870890444
0,-0.7950810103485031,0.08822715004411444,-0.03685584587122592
0,-0.7929714363890641,0.09471682886822436,-0.03788456301220483
0,-0.7914511925327585,0.11350530440771366,-0.039772911105837416
0,-0.7726936266117685,0.10012610777429852,-0.03461885095017059
0,-1.0270440191716073,0.29105553704462994,0.04992236342119988
1,-0.7827338154302368,0.097925598924957,-0.03304530219499624
0,-0.41676979900640987,-0.5622850914360487,0.19883620446591366
1,-0.7226480499522914,-1.3192108955540436,0.19903428386453126
2,-0.5266887718298842,-0.21122198328375816,-0.05178235529806052
3,-1.127569778911979,-0.21622622151613438,0.06259136933876885
4,-0.8105505223601452,-0.6422774401587475,0.19998147448370096
5,-0.9429886249218932,-1.0180386770815473,0.10233011339241693
0,-0.8104413182047677,-0.6427614648183188,0.19848563731436708
1,-0.7278188547728488,-1.3113205133714856,0.19902875249999785
2,-0.9437260027599659,-1.0174085482537434,0.10870013988181082
3,-1.1280018539401484,-0.21394204963422633,0.06376272235087277
4,-0.41835039760109266,-0.5608543454171622,0.19833504062203322
0,-0.7245066727590406,-1.3172815334304238,0.1980357382972625
1,-0.5269107104192292,-0.20939366238297158,-0.051539176790208474
2,-1.126830372044241,-0.21452027037892354,0.06463357534211889
3,-0.8155771256137148,-0.6503424608446404,0.19964166037181508
4,-0.41703748808508023,-0.5621481346013416,0.19233349130210875
5,-0.9440294573675722,-1.0170022044792837,0.10256733940694862
0,-0.81338167676595,-0.6478014679403532,0.19898701395597929
1,-0.7228578936830612,-1.3196823367285235,0.19604001320438946
2,-0.41609495438454297,-0.560733103067688,0.19467188346133402
3,-1.1307256254320381,-0.21589457531462136,0.06226780232173479
4,-0.5328200391317435,-0.20670161244568525,-0.04829540573130742
5,-0.9463921207845597,-1.0140248270709105,0.10489781119153485
0,-0.7279257364133055,-1.3123929525963414,0.1985301385804089
1,-0.41914083637052113,-0.5614298810953916,0.19933180621590174
2,-0.5285880778358287,-0.2102215346426536,-0.05277591717589725
3,-0.8114982275225859,-0.6436229167027715,0.19998565597129048
4,-0.9433997616378303,-1.015505749897642,0.1028991379786891
5,-1.1274314727523582,-0.21784385956166455,0.06325329513366695
0,-0.7256226287141614,-1.3158380478319236,0.1973667668811181
1,-0.4173207278165734,-0.5624821172562473,0.19733829170016526
2,-0.8113963845733758,-0.6418359231091681,0.19999812583204934
3,-1.1298416350588836,-0.21464383609182688,0.06242792237674566
4,-0.9459261382157075,-1.0134455710324497,0.10989841091548125
0,-0.41330820607770824,-0.5593196498800809,0.19533778297123805
1,-0.7290166945041585,-1.3103535006266263,0.1970306650877115
2,-0.529110480277737,-0.20794799693338165,-0.049287816409100293
3,-1.1278621157633,-0.21556639380631193,0.06304480854045624
4,-0.8141519779239612,-0.6477151841581913,0.1999759107882435
5,-0.9456345205226561,-1.0151220943300434,0.1088983028939905
0,-0.7255440233865107,-1.3176473157538764,0.19923206478471334
1,-0.41702859978833906,-0.5630638463482683,0.19833597335026487
2,-1.1306118388053477,-0.21646875728608167,0.06476516171137314
3,-0.8130322644081783,-0.6442998898265664,0.19900000864320466
4,-0.5285022051055002,-0.2109750085656748,-0.053779457779149276
5,-0.9425508130195026,-1.021456634691554,0.10739808125119521
0,-0.4154719074435678,-0.5623662900979788,0.1915347041274793
1,-0.7265516843111814,-1.315978162643511,0.1997877436021337
2,-0.9438058342578214,-1.0167419956865174,0.10589791921302572
3,-0.8113306759722027,-0.6439337114952192,0.1999768606644825
4,-1.1288190578710742,-0.21584097521525544,0.06575395858134703
0,-0.7267487531070962,-1.31483238927844,0.19802877388045148
1,-0.4172181184865622,-0.5620159757779742,0.1983378295629642
2,-0.8136187061816503,-0.6465101500625998,0.19897658584387734
3,-1.1278144040688143,-0.2163956292483198,0.06326314194954252
4,-0.9437311006907282,-1.0158995181985018,0.10709932339517292
0,-0.6482651927521748,-0.9632580906238063,0.051094310600665827
1,-1.1293076519712968,-0.21394497208552452,0.061765988761779966
2,-0.8126917152930876,-0.6449709379404294,0.19998843840435632
3,-0.41755393641450567,-0.558958703801347,0.19333447514985191
4,-0.7267184992835474,-1.3145645885955954,0.1970399770134441
5,-0.9432722616613788,-1.0173984643761962,0.10123068882562092
6,-0.5282582898999449,-0.20609406852360931,-0.05278523008466918
0,-0.7241716466657672,-1.318453848452279,0.19803712673673557
1,-0.8146299151984445,-0.6490431724729144,0.19897589162377005
2,-1.1274914724044076,-0.2165551787940347,0.06455659028504512
3,-0.5294969221556768,-0.20832730221025872,-0.051539238240027485
4,-0.9449361696377205,-1.0140764420047677,0.1052327373783658
5,-0.4175494872743485,-0.5629077114462853,0.19433542177891183
0,-1.1275285039146346,-0.21708761936179002,0.06476352335801605
1,-0.7256965198860733,-1.3156341850914037,0.19952872690787304
2,-0.6501968936930833,-0.9637827573218234,0.05146919053611565
3,-0.4193858598057061,-0.5618390568052581,0.1993355148994942
4,-0.8129169335359575,-0.6458057440164338,0.19997313390929738
5,-0.9430749795195925,-1.0196337171939558,0.10690013038886537
0,-0.7246965449235911,-1.3175781777730353,0.19803712673673557
1,-0.6474961892636467,-0.9642948214629491,0.05263571075293838
2,-1.1290282391733326,-0.21607806775500005,0.06156297848360903
3,-0.8117813096547589,-0.6437945143383954,0.19937702122250256
4,-0.41712677429836237,-0.56077626965909,0.19933597895069133
5,-0.9396278924748679,-1.022997602113977,0.10169930536822747
6,-0.5303842512832109,-0.20947143624608333,-0.052783344415754385
0,-0.8138915439056633,-0.6468738031105616,0.1999897951903904
1,-0.7243302731508849,-1.3179152631841133,0.19778088044470477
2,-0.41931396556629424,-0.5615008153901353,0.19533915644113897
3,-0.9440385161610128,-1.0146161492318024,0.09864862574980215
4,-1.1277877847102775,-0.21745378075372288,0.06476188499787827
0,-1.1279041674836343,-0.2179189153337114,0.06542381103873518
1,-0.9438887498296292,-1.0190873023220934,0.10356587450399135
2,-0.7246288850102927,-1.3190041788352596,0.19728507034050424
3,-0.4179884987279263,-0.5606476042283854,0.19933458679710003
4,-0.8102789412372424,-0.6412356196633189,0.19998562987048796
0,-0.7267472375233219,-1.3159413674851597,0.19802877388045148
1,-0.416038241996443,-0.5614615011712417,0.19199983249560637
2,-1.131257672970531,-0.21400400093228003,0.062423006132156234
3,-0.5317231341388209,-0.2072682559323244,-0.04761471793862171
